timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T15:21:35.333+00:00,1783005695332462364,759,759.002122,0.996367,2.122,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.170,0.000000,35962880,5553.919,1,540.965,851.092,0.000,0.000,8,33,27,13167191,18098,58,4650055,37826560,1863680,2766663,2986643,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13606,1.003646,0.000,16.865,16.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4783702016,1663791104,0,0,ok
2026-07-02T15:21:36.334+00:00,1783005696332449267,760,760.002109,0.999987,2.109,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.659,0.000000,35962880,5123.060,1,1132.015,1180.016,0.000,0.000,8,33,27,13169850,18104,58,4650055,37826560,1863680,2767795,2987823,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13607,1.000013,0.000,17.865,17.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4791803904,1663787008,0,0,ok
2026-07-02T15:21:37.337+00:00,1783005697334884319,761,761.004544,1.002435,4.544,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.236,0.000000,36225024,6522.833,1,537.691,845.940,0.000,0.000,8,33,27,13171089,18106,58,4650055,38088704,1863680,2768334,2988671,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13608,0.997571,0.000,18.868,18.866,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4407967744,1663787008,0,0,ok
2026-07-02T15:21:38.350+00:00,1783005698344087085,762,762.013745,1.009201,13.745,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.583,0.000000,35962880,5895.031,1,534.086,840.269,0.000,0.000,8,33,27,13172687,18106,58,4650055,37826560,1863680,2768873,2989519,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13609,0.990883,0.000,19.877,19.876,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4105035776,1663787008,0,0,ok
2026-07-02T15:21:39.337+00:00,1783005699335098899,763,763.004759,0.991014,4.759,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.802,0.000000,35962880,5253.611,1,610.486,789.091,0.000,0.000,8,33,27,13174473,18108,58,4650055,37826560,1863680,2769478,2990301,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13610,1.009068,0.000,20.868,20.867,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4801744896,1663787008,0,0,ok
2026-07-02T15:21:40.337+00:00,1783005700334498819,764,764.004158,0.999399,4.158,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.372,0.000000,36225024,6289.117,1,1066.641,1312.789,0.000,0.000,8,33,27,13176844,18112,58,4650055,38088704,1863680,2770544,2991613,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13611,1.000601,0.000,21.867,21.866,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4788801536,1663787008,0,0,ok
2026-07-02T15:21:41.342+00:00,1783005701340420835,765,765.010080,1.005923,10.080,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.041,0.000000,36220928,7167.012,1,535.826,843.007,0.000,0.000,8,33,27,13177891,18114,58,4650055,38084608,1863680,2771083,2992461,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13612,0.994112,0.000,22.873,22.872,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4456951808,1663787008,0,0,ok
2026-07-02T15:21:42.338+00:00,1783005702335572837,766,766.005233,0.995152,5.233,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.321,0.000000,35962880,6250.299,1,541.626,852.131,0.000,0.000,8,33,27,13179206,18116,58,4650055,37826560,1863680,2771622,2993309,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13613,1.004871,0.000,23.868,23.867,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4015648768,1663787008,0,0,ok
2026-07-02T15:21:43.334+00:00,1783005703332343493,767,767.002004,0.996771,2.004,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.265,0.000000,35962880,5344.887,1,540.746,850.747,0.000,0.000,8,33,27,13180467,18118,58,4650055,37826560,1863680,2772161,2994157,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13614,1.003240,0.000,24.865,24.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4960890880,1663787008,0,0,ok
2026-07-02T15:21:44.337+00:00,1783005704335230528,768,768.004890,1.002887,4.890,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.306,0.000000,35962880,4493.282,1,537.449,845.559,0.000,0.000,8,33,27,13181777,18122,58,4650055,37826560,1863680,2772700,2995005,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13615,0.997122,0.000,25.868,25.867,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4733317120,1663766528,0,0,ok
2026-07-02T15:21:45.340+00:00,1783005705336900953,769,769.006561,1.001671,6.561,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.259,0.000000,35966976,3438.281,1,538.101,845.587,0.000,0.000,8,33,27,13183038,18122,58,4650055,37830656,1863680,2773239,2995852,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13616,0.998332,0.000,26.870,26.868,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4257361920,1663766528,0,0,ok
2026-07-02T15:21:46.339+00:00,1783005706337317662,770,770.006978,1.000417,6.978,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.153,0.000000,35971072,2514.353,1,538.775,846.647,0.000,0.000,8,33,27,13184191,18126,58,4650055,37834752,1863680,2773778,2996699,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13617,0.999583,0.000,27.870,27.869,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4840493056,1663762432,0,0,ok
2026-07-02T15:21:47.340+00:00,1783005707338316152,771,771.007976,1.000998,7.976,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.314,0.000000,35971072,1572.203,1,538.462,847.154,0.000,0.000,8,33,27,13185506,18128,58,4650055,37834752,1863680,2774317,2997547,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13618,0.999003,0.000,28.871,28.870,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4818698240,1663762432,0,0,ok
2026-07-02T15:21:48.337+00:00,1783005708335101857,772,772.004762,0.996785,4.762,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,4.048,0.000000,36265984,2542.378,1,540.738,850.735,0.000,0.000,8,33,27,13189541,18130,58,4650055,38129664,1863680,2774856,2998395,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13619,1.003225,0.000,29.868,29.867,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4338667520,1663762432,0,0,ok
2026-07-02T15:21:49.353+00:00,1783005709350372967,773,773.020032,1.015271,20.032,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.541,0.000000,36012032,1754.737,1,660.908,965.260,0.000,0.000,8,33,27,13191106,18134,58,4650055,37875712,1863680,2775527,2999375,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13620,0.984959,0.000,30.883,30.882,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4831014912,1663762432,0,0,ok
2026-07-02T15:21:50.334+00:00,1783005710332736371,774,774.002397,0.982364,2.397,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.309,0.000000,36016128,1473.974,1,548.676,863.223,0.000,0.000,8,33,27,13192392,18136,58,4650055,37879808,1863680,2776066,3000223,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13621,1.017952,0.000,31.866,31.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4849995776,1663762432,0,0,ok
2026-07-02T15:21:51.345+00:00,1783005711341696360,775,775.011357,1.008960,11.357,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.897,0.000000,36020224,216.135,1,1056.533,1234.935,0.000,0.000,8,33,27,13194306,18140,58,4650055,37883904,1863680,2777132,3001469,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13622,0.991120,0.000,32.874,32.873,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4474880000,1663762432,0,0,ok
2026-07-02T15:21:52.334+00:00,1783005712333180993,776,776.002841,0.991485,2.841,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.614,0.000000,36020224,-590.196,1,543.629,853.266,0.000,0.000,8,33,27,13195906,18142,58,4650055,37883904,1863680,2777671,3002315,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13623,1.008588,0.000,33.866,33.865,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4195086336,1663762432,0,0,ok
2026-07-02T15:21:53.333+00:00,1783005713332414744,777,777.002075,0.999234,2.075,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.812,0.000000,36024320,-647.986,1,539.413,848.650,0.000,0.000,8,33,27,13196717,18142,58,4650055,37888000,1863680,2778210,3003163,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13624,1.000767,0.000,34.865,34.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4885090304,1663762432,0,0,ok
2026-07-02T15:21:54.336+00:00,1783005714334629972,778,778.004290,1.002214,4.290,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.252,0.000000,36020224,-2282.432,1,537.809,846.126,0.000,0.000,8,33,27,13197972,18146,58,4650055,37883904,1863680,2778749,3004011,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13625,0.997790,0.000,35.867,35.866,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4789981184,1663758336,0,0,ok
2026-07-02T15:21:55.335+00:00,1783005715333919658,779,779.003580,0.999290,3.580,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.327,0.000000,36028416,-2189.076,1,934.663,1246.885,0.000,0.000,8,33,27,13200297,18150,58,4650055,37892096,1863680,2779683,3005257,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13626,1.000710,0.000,36.867,36.865,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4255404032,1663754240,0,0,ok
2026-07-02T15:21:56.334+00:00,1783005716333801310,780,780.003461,0.999881,3.461,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.110,0.000000,36282368,241.724,1,539.064,847.101,0.000,0.000,8,33,27,13201407,18152,58,4650055,38146048,1863680,2780222,3006104,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13627,1.000119,0.000,37.867,37.865,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4761341952,1663754240,0,0,ok
2026-07-02T15:21:57.336+00:00,1783005717334519146,781,781.004179,1.000718,4.179,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.970,0.000000,36020224,-1462.129,1,538.613,847.391,0.000,0.000,8,33,27,13202378,18154,58,4650055,37883904,1863680,2780761,3006952,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13628,0.999282,0.000,38.867,38.866,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4779036672,1663754240,0,0,ok
2026-07-02T15:21:58.334+00:00,1783005718332141961,782,782.001802,0.997623,1.802,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.566,0.000000,36028416,-1494.375,1,540.284,850.020,0.000,0.000,8,33,27,13203940,18156,58,4650055,37892096,1863680,2781300,3007800,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13629,1.002383,0.000,39.865,39.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4438069248,1663754240,0,0,ok
2026-07-02T15:21:59.334+00:00,1783005719332741410,783,783.002402,1.000599,2.402,1,D4-CURRENT-NORMAL-SANITY-V1-1UE-10PPS-20260702T150850Z,DIAGNOSTIC_CURRENT_NORMAL_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.378,0.000000,36024320,-747.597,1,538.677,846.493,0.000,0.000,8,33,27,13205319,18156,58,4650055,37888000,1863680,2781839,3008647,21323776,4096,3,170,0.000000,0,0.000000,170,0.000000,170,0.000000,13630,0.999401,0.000,40.866,40.864,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3868540928,1663754240,0,0,ok
