timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T20:08:59.455+00:00,1783022939453269391,551,551.001566,1.000246,1.566,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.337,0.000000,52383744,-212.936,1,538.868,847.792,0.000,0.000,0,0,29,817570168,78793,39717,6342720059,57696256,5312512,9929181,12701758,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30850,0.999754,0.000,60.617,60.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5434953728,3079045120,0,0,ok
2026-07-02T20:09:00.455+00:00,1783022940453449162,552,552.001745,1.000180,1.745,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.411,0.000000,52383744,-647.316,1,670.879,979.824,0.000,0.000,0,0,29,817571579,78797,39717,6342720059,57696256,5312512,9929852,12702738,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30851,0.999820,0.000,61.617,61.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4916994048,3079041024,0,0,ok
2026-07-02T20:09:01.454+00:00,1783022941453386587,553,553.001683,0.999938,1.683,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.173,0.000000,52383744,-1086.639,1,539.033,848.053,0.000,0.000,0,0,29,817572752,78797,39717,6342720059,57696256,5312512,9930391,12703586,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30852,1.000062,0.000,62.617,62.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4433285120,3079036928,0,0,ok
2026-07-02T20:09:02.454+00:00,1783022942453011404,554,554.001306,0.999623,1.306,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.127,0.000000,52383744,-1530.981,1,539.203,848.320,0.000,0.000,0,0,29,817573879,78799,39717,6342720059,57696256,5312512,9930930,12704434,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30853,1.000377,0.000,63.617,63.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3932327936,3079036928,0,0,ok
2026-07-02T20:09:03.455+00:00,1783022943453433222,555,555.001730,1.000423,1.730,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.441,0.000000,52383744,1197.450,1,604.744,847.641,0.000,0.000,0,0,29,817575321,78801,39717,6342720059,57696256,5312512,9931535,12705282,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30854,0.999577,0.000,64.617,64.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5158924288,3079036928,0,0,ok
2026-07-02T20:09:04.454+00:00,1783022944453370542,556,556.001667,0.999937,1.667,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.219,0.000000,52383744,999.306,1,539.034,848.053,0.000,0.000,0,0,29,817576540,78801,39717,6342720059,57696256,5312512,9932074,12706130,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30855,1.000063,0.000,65.617,65.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5330075648,3079032832,0,0,ok
2026-07-02T20:09:05.454+00:00,1783022945452698110,557,557.000995,0.999328,0.995,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.435,0.000000,52383744,774.692,1,605.407,782.526,0.000,0.000,0,0,29,817577974,78805,39717,6342720059,57696256,5312512,9932679,12706912,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30856,1.000673,0.000,66.617,66.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5078749184,3079032832,0,0,ok
2026-07-02T20:09:06.455+00:00,1783022946453797821,558,558.002095,1.001100,2.095,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.842,0.000000,52387840,545.093,1,998.901,1310.559,0.000,0.000,0,0,29,817579818,78807,39717,6342720059,57700352,5312512,9933679,12708224,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30857,0.998901,0.000,67.618,67.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4587773952,3079028736,0,0,ok
2026-07-02T20:09:07.454+00:00,1783022947452644809,559,559.000941,0.998847,0.941,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.894,0.000000,52387840,335.328,1,539.622,848.979,0.000,0.000,0,0,29,817580711,78807,39717,6342720059,57700352,5312512,9934218,12709072,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30858,1.001154,0.000,68.617,68.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4087853056,3079024640,0,0,ok
2026-07-02T20:09:08.454+00:00,1783022948453607446,560,560.001904,1.000962,1.904,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.331,0.000000,52383744,-55.581,1,538.482,847.185,0.000,0.000,0,0,29,817582043,78809,39717,6342720059,57696256,5312512,9934757,12709920,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30859,0.999039,0.000,69.617,69.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5497147392,3079024640,0,0,ok
2026-07-02T20:09:09.455+00:00,1783022949454571000,561,561.002867,1.000964,2.867,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.094,0.000000,52383744,-325.352,1,472.545,781.247,0.000,0.000,0,0,29,817583138,78811,39717,6342720059,57696256,5312512,9935230,12710702,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30860,0.999037,0.000,70.618,70.618,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5519749120,3079024640,0,0,ok
2026-07-02T20:09:10.457+00:00,1783022950455075637,562,562.003371,1.000504,3.371,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.139,0.000000,52383744,-513.999,1,999.496,1311.339,0.000,0.000,0,0,29,817585278,78813,39717,6342720059,57696256,5312512,9936230,12712014,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30861,0.999496,0.000,71.619,71.618,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5315764224,3079024640,0,0,ok
2026-07-02T20:09:11.456+00:00,1783022951454868399,563,563.003165,0.999794,3.165,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.584,0.000000,52387840,-538.484,1,539.111,848.175,0.000,0.000,0,0,29,817586862,78815,39717,6342720059,57700352,5312512,9936769,12712862,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30862,1.000206,0.000,72.619,72.618,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4804014080,3079024640,0,0,ok
2026-07-02T20:09:12.455+00:00,1783022952454239009,564,564.002536,0.999371,2.536,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.491,0.000000,52387840,-736.684,1,539.339,848.534,0.000,0.000,0,0,29,817588352,78817,39717,6342720059,57700352,5312512,9937308,12713710,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30863,1.000630,0.000,73.618,73.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4287770624,3079024640,0,0,ok
2026-07-02T20:09:13.454+00:00,1783022953453286449,565,565.001583,0.999047,1.583,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.088,0.000000,52387840,-938.150,1,539.514,847.808,0.000,0.000,0,0,29,817589439,78819,39717,6342720059,57700352,5312512,9937847,12714557,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30864,1.000953,0.000,74.617,74.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4475301888,3079024640,0,0,ok
2026-07-02T20:09:14.456+00:00,1783022954454329562,566,566.002626,1.001043,2.626,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.200,0.000000,52391936,-1376.829,1,538.438,847.116,0.000,0.000,0,0,29,817590640,78819,39717,6342720059,57704448,5312512,9938386,12715405,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30865,0.998958,0.000,75.618,75.617,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5695324160,3079020544,0,0,ok
2026-07-02T20:09:15.454+00:00,1783022955452717546,567,567.001014,0.998388,1.014,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.144,0.000000,52387840,-1327.866,1,672.083,981.582,0.000,0.000,0,0,29,817591782,78821,39717,6342720059,57700352,5312512,9939057,12716385,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30866,1.001615,0.000,76.617,76.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5443911680,3079012352,0,0,ok
2026-07-02T20:09:16.456+00:00,1783022956454524670,568,568.002821,1.001807,2.821,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.173,0.000000,52641792,21.610,1,538.028,846.471,0.000,0.000,0,0,29,817592957,78826,39717,6342720059,57954304,5312512,9939596,12717233,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30867,0.998197,0.000,77.618,77.618,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5074890752,3079012352,0,0,ok
2026-07-02T20:09:17.456+00:00,1783022957454683422,569,569.002980,1.000159,2.980,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.479,0.000000,52391936,-473.681,1,538.914,847.865,0.000,0.000,0,0,29,817594436,78828,39717,6342720059,57704448,5312512,9940135,12718081,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30868,0.999841,0.000,78.619,78.618,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4544569344,3079008256,0,0,ok
2026-07-02T20:09:18.454+00:00,1783022958453227421,570,570.001524,0.998544,1.524,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.339,0.000000,52387840,-800.827,1,539.786,849.236,0.000,0.000,0,0,29,817595773,78830,39717,6342720059,57700352,5312512,9940674,12718929,5235187712,170685087744,5,385,0.000000,0,0.000000,385,0.000000,385,0.000000,30869,1.001458,0.000,79.617,79.616,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3986079744,3079008256,0,0,ok
2026-07-02T20:09:19.454+00:00,1783022959453406828,571,571.001704,1.000180,1.704,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,3.873,0.000000,52400128,-787.687,1,1749.685,1642.705,0.000,0.000,0,0,29,817599647,78836,39717,6342720059,57712640,5312512,9942424,12720572,5235187712,170685087744,5,386,0.999820,0,0.000000,386,0.999820,386,0.999820,30870,0.999820,0.000,0.552,0.551,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5660848128,3079008256,0,0,ok
2026-07-02T20:09:20.455+00:00,1783022960453388458,572,572.001684,0.999981,1.684,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.250,0.000000,52400128,-1043.676,1,605.012,782.015,0.000,0.000,0,0,29,817600897,78840,39717,6342720059,57712640,5312512,9943029,12721354,5235187712,170685087744,5,386,0.000000,0,0.000000,386,0.000000,386,0.000000,30871,1.000019,0.000,1.552,1.551,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5494902784,3079004160,0,0,ok
2026-07-02T20:09:21.455+00:00,1783022961453389107,573,573.001685,1.000001,1.685,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.046,0.000000,52400128,383.345,1,1065.999,1311.999,0.000,0.000,0,0,29,817602943,78842,39717,6342720059,57712640,5312512,9944095,12722666,5235187712,170685087744,5,386,0.000000,0,0.000000,386,0.000000,386,0.000000,30872,0.999999,0.000,2.552,2.551,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5086351360,3078995968,0,0,ok
2026-07-02T20:09:22.454+00:00,1783022962452687928,574,574.000984,0.999299,0.984,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.417,0.000000,52404224,267.734,1,539.378,848.595,0.000,0.000,0,0,29,817604359,78842,39717,6342720059,57716736,5312512,9944634,12723514,5235187712,170685087744,5,386,0.000000,0,0.000000,386,0.000000,386,0.000000,30873,1.000702,0.000,3.551,3.550,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4599480320,3078995968,0,0,ok
2026-07-02T20:09:23.454+00:00,1783022963453513064,575,575.001810,1.000826,1.810,1,A5-BENIGN-LOWCPU15M-V1-1UE-10PPS-20260702T195941Z,CONTROL_A5_BENIGN_LOWCPU15M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.347,0.000000,52461568,464.279,1,604.501,781.355,0.000,0.000,0,0,29,817605707,78846,39717,6342720059,57774080,5312512,9945239,12724296,5235187712,170685087744,5,386,0.000000,0,0.000000,386,0.000000,386,0.000000,30874,0.999175,0.000,4.552,4.551,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4253999104,3078995968,0,0,ok
