timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T18:08:48.681+00:00,1783015728678575869,194,194.003899,1.001597,3.899,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.769,0.000000,19394560,-548.325,1,538.140,846.648,0.000,0.000,0,0,27,99278440,36211,3817,292624364,58085376,38690816,5900144,7001927,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23639,0.998405,0.000,49.891,49.890,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4966506496,2491068416,0,0,ok
2026-07-02T18:08:49.677+00:00,1783015729675818443,195,195.001142,0.997243,1.142,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.341,0.000000,19390464,-681.807,1,540.490,850.345,0.000,0.000,0,0,27,99279777,36213,3817,292624364,58081280,38690816,5900683,7002775,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23640,1.002765,0.000,50.888,50.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4453302272,2491064320,0,0,ok
2026-07-02T18:08:50.678+00:00,1783015730676559112,196,196.001883,1.000741,1.883,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.068,0.000000,19648512,1745.970,1,1065.211,1245.078,0.000,0.000,0,0,27,99281847,36216,3817,292624364,58339328,38690816,5901749,7004021,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23641,0.999260,0.000,51.889,51.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3965636608,2491064320,0,0,ok
2026-07-02T18:08:51.677+00:00,1783015731676136738,197,197.001460,0.999578,1.460,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.373,0.000000,19390464,2991.256,1,539.228,847.358,0.000,0.000,0,0,27,99283219,36218,3817,292624364,58081280,38690816,5902288,7004868,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23642,1.000422,0.000,52.889,52.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5401161728,2491060224,0,0,ok
2026-07-02T18:08:52.676+00:00,1783015732675626876,198,198.000951,0.999490,0.951,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.349,0.000000,19390464,2567.454,1,473.241,782.399,0.000,0.000,0,0,27,99284567,36218,3817,292624364,58081280,38690816,5902761,7005650,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23643,1.000510,0.000,53.888,53.887,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5193887744,2491060224,0,0,ok
2026-07-02T18:08:53.680+00:00,1783015733678264297,199,199.003587,1.002637,3.587,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.342,0.000000,19390464,2030.524,1,603.409,778.946,0.000,0.000,0,0,27,99285913,36220,3817,292624364,58081280,38690816,5903366,7006431,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23644,0.997370,0.000,54.891,54.890,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4677074944,2491056128,0,0,ok
2026-07-02T18:08:54.677+00:00,1783015734676552073,200,200.001876,0.998289,1.876,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.124,0.000000,19394560,1710.724,1,539.924,848.452,0.000,0.000,0,0,27,99287035,36220,3817,292624364,58085376,38690816,5903905,7007278,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23645,1.001714,0.000,55.889,55.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4306808832,2491056128,0,0,ok
2026-07-02T18:08:55.677+00:00,1783015735676314295,201,201.001638,0.999762,1.638,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.366,0.000000,19652608,2852.981,1,1000.238,1312.312,0.000,0.000,0,0,27,99288401,36222,3817,292624364,58343424,38690816,5904905,7008590,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23646,1.000238,0.000,56.889,56.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3970908160,2491056128,0,0,ok
2026-07-02T18:08:56.679+00:00,1783015736677051986,202,202.002374,1.000736,2.374,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.028,0.000000,19390464,2150.890,1,538.603,847.376,0.000,0.000,0,0,27,99289430,36222,3817,292624364,58081280,38690816,5905444,7009438,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23647,0.999264,0.000,57.890,57.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5336076288,2491047936,0,0,ok
2026-07-02T18:08:57.678+00:00,1783015737676986234,203,203.002310,0.999935,2.310,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.240,0.000000,19394560,1544.935,1,539.035,848.055,0.000,0.000,0,0,27,99290670,36224,3817,292624364,58085376,38690816,5905983,7010286,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23648,1.000065,0.000,58.890,58.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5173628928,2491047936,0,0,ok
2026-07-02T18:08:58.678+00:00,1783015738677135285,204,204.002459,1.000149,2.459,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.059,0.000000,19394560,925.894,1,538.920,847.874,0.000,0.000,0,0,27,99291729,36224,3817,292624364,58085376,38690816,5906522,7011134,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23649,0.999851,0.000,59.890,59.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4612788224,2491047936,0,0,ok
2026-07-02T18:08:59.677+00:00,1783015739676746330,205,205.002070,0.999611,2.070,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.053,0.000000,19398656,320.371,1,539.210,848.330,0.000,0.000,0,0,27,99292782,36226,3817,292624364,58089472,38690816,5907061,7011982,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23650,1.000389,0.000,60.889,60.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4066930688,2491047936,0,0,ok
2026-07-02T18:09:00.687+00:00,1783015740683748862,206,206.009072,1.007002,9.072,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.855,0.000000,19398656,-271.416,1,666.334,972.193,0.000,0.000,0,0,27,99293643,36228,3817,292624364,58089472,38690816,5907732,7012961,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23651,0.993047,0.000,61.896,61.895,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5370531840,2491047936,0,0,ok
2026-07-02T18:09:01.680+00:00,1783015741677680930,207,207.003004,0.993932,3.004,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.138,0.000000,19398656,-876.179,1,542.291,853.177,0.000,0.000,0,0,27,99294774,36228,3817,292624364,58089472,38690816,5908271,7013809,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23652,1.006105,0.000,62.890,62.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5207023616,2491039744,0,0,ok
2026-07-02T18:09:02.678+00:00,1783015742676933663,208,208.002257,0.999253,2.257,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.225,0.000000,19398656,-993.022,1,539.403,848.634,0.000,0.000,0,0,27,99295998,36230,3817,292624364,58089472,38690816,5908810,7014657,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23653,1.000748,0.000,63.890,63.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4665589760,2491027456,0,0,ok
2026-07-02T18:09:03.678+00:00,1783015743676800634,209,209.002124,0.999867,2.124,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.304,0.000000,19402752,-85.196,1,539.072,848.113,0.000,0.000,0,0,27,99297302,36232,3817,292624364,58093568,38690816,5909349,7015505,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23654,1.000133,0.000,64.889,64.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4096892928,2491019264,0,0,ok
2026-07-02T18:09:04.677+00:00,1783015744676197700,210,210.001521,0.999397,1.521,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.346,0.000000,19660800,1372.411,1,539.325,848.512,0.000,0.000,0,0,27,99298647,36234,3817,292624364,58351616,38690816,5909888,7016353,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23655,1.000603,0.000,65.889,65.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5326864384,2491019264,0,0,ok
2026-07-02T18:09:05.677+00:00,1783015745676147927,211,211.001472,0.999950,1.472,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.351,0.000000,19664896,2423.909,1,1066.053,1246.062,0.000,0.000,0,0,27,99300998,36237,3817,292624364,58355712,38690816,5910954,7017599,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23656,1.000050,0.000,66.889,66.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5169221632,2491019264,0,0,ok
2026-07-02T18:09:06.678+00:00,1783015746676903884,212,212.002228,1.000756,2.228,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.315,0.000000,19406848,1857.249,1,538.593,847.359,0.000,0.000,0,0,27,99302314,36239,3817,292624364,58097664,38690816,5911493,7018447,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23657,0.999245,0.000,67.890,67.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4580384768,2491019264,0,0,ok
2026-07-02T18:09:07.677+00:00,1783015747676916747,213,213.002241,1.000013,2.241,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.919,0.000000,19406848,1255.994,1,538.993,847.989,0.000,0.000,0,0,27,99303233,36239,3817,292624364,58097664,38690816,5912032,7019295,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23658,0.999987,0.000,68.890,68.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4147793920,2491019264,0,0,ok
2026-07-02T18:09:08.677+00:00,1783015748675799366,214,214.001123,0.998882,1.123,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,0.916,0.000000,19410944,651.765,1,539.603,847.948,0.000,0.000,0,0,27,99304148,36241,3817,292624364,58101760,38690816,5912571,7020142,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23659,1.001119,0.000,69.888,69.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5364256768,2491019264,0,0,ok
2026-07-02T18:09:09.678+00:00,1783015749676636139,215,215.001960,1.000837,1.960,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.004,0.000000,19419136,87.849,1,538.549,847.291,0.000,0.000,0,0,27,99305153,36245,3817,292624364,58109952,38690816,5913110,7020990,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23660,0.999164,0.000,70.889,70.888,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,5323608064,2491019264,0,0,ok
2026-07-02T18:09:10.680+00:00,1783015750677548453,216,216.002872,1.000912,2.872,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,2.063,0.000000,19419136,-525.834,1,999.089,1310.805,0.000,0.000,0,0,27,99307218,36247,3817,292624364,58109952,38690816,5914110,7022302,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23661,0.999089,0.000,71.890,71.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4730122240,2491019264,0,0,ok
2026-07-02T18:09:11.679+00:00,1783015751677137377,217,217.002461,0.999589,2.461,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.284,0.000000,19415040,-1101.626,1,539.221,848.348,0.000,0.000,0,0,27,99308501,36249,3817,292624364,58105856,38690816,5914649,7023150,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23662,1.000411,0.000,72.890,72.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4304691200,2491011072,0,0,ok
2026-07-02T18:09:12.678+00:00,1783015752676837794,218,218.002161,0.999701,2.161,1,R6-STEALTH-COMBINED60M-V1-1UE-10PPS-20260702T180528Z,ATTACK_R6_STEALTH_COMBINED60M_V1_1UE_10PPS,ricxapp-kpimon-go-78db4d9d67-qn6k4,893e0808-e8ca-4347-a9a4-a0e2b5b54840,b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e,355341,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod893e0808_e8ca_4347_a9a4_a0e2b5b54840.slice/cri-containerd-b9c62d3280bfa0c84579e1e035945a25ccd60de757663893c47a023e3c026f8e.scope,1.297,0.000000,19419136,1551.466,1,539.161,848.254,0.000,0.000,0,0,27,99309798,36253,3817,292624364,58109952,38690816,5915188,7023998,43941888,28672,3,295,0.000000,0,0.000000,295,0.000000,295,0.000000,23663,1.000300,0.000,73.889,73.889,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4160753664,2491011072,0,0,ok
