timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-04T01:34:54.990+00:00,1783128894989634007,2657,2657.002125,0.996587,2.125,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,62.223,1.000000,26640384,2332.180,1,607.072,912.113,0.000,0.000,0,0,28,238723651,18363,11477,899195781,63410176,36769792,2291427,2888872,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5068,1.003425,0.000,7.261,7.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4059070464,404226048,0,0,ok
2026-07-04T01:34:56.044+00:00,1783128895989364552,2658,2658.001856,0.999731,1.856,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,200.009,1.000000,26640384,2160.428,1,605.163,909.245,0.000,0.000,0,0,28,238923606,18373,11487,900003999,63410176,36769792,2292032,2889781,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5069,1.000269,0.000,8.261,8.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4046073856,404226048,0,0,ok
2026-07-04T01:34:57.045+00:00,1783128896990996279,2659,2659.003488,1.001632,3.488,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,198.266,1.000000,26644480,1922.817,1,604.015,907.519,0.000,0.000,0,0,28,239122195,18383,11497,900785787,63414272,36769792,2292637,2890690,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5070,0.998371,0.000,9.263,9.260,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3936595968,404226048,0,0,ok
2026-07-04T01:34:57.990+00:00,1783128897989315157,2660,2660.001807,0.998319,1.807,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,174.611,0.900000,26767360,2530.354,1,606.019,910.531,0.000,0.000,0,0,28,239296512,18393,11506,901546611,63537152,36769792,2293242,2891599,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5071,1.001684,0.000,10.261,10.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4059369472,404226048,0,0,ok
2026-07-04T01:34:58.990+00:00,1783128898988802786,2661,2661.001294,0.999488,1.294,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,2.570,0.000000,26775552,3045.645,1,1132.580,1373.704,0.000,0.000,0,0,28,239299081,18396,11506,901546611,63545344,36769792,2294374,2892972,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5072,1.000513,0.000,11.260,11.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4028354560,404226048,0,0,ok
2026-07-04T01:34:59.990+00:00,1783128899988452017,2662,2662.000943,0.999649,0.943,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.933,0.000000,27033600,5075.319,1,1066.374,1373.482,0.000,0.000,0,0,28,239301013,18396,11506,901546611,63803392,36769792,2295440,2894345,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5073,1.000351,0.000,12.260,12.257,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3959300096,404226048,0,0,ok
2026-07-04T01:35:00.991+00:00,1783128900989975272,2663,2663.002466,1.001523,2.466,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.346,0.000000,26779648,5458.241,1,538.180,841.718,0.000,0.000,0,0,28,239302361,18400,11506,901546611,63549440,36769792,2295979,2895188,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5074,0.998479,0.000,13.262,13.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4023140352,404226048,0,0,ok
2026-07-04T01:35:01.994+00:00,1783128901992117276,2664,2664.004608,1.002142,4.608,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.198,0.000000,26779648,5659.589,1,603.707,907.057,0.000,0.000,0,0,28,239303562,18400,11506,901546611,63549440,36769792,2296584,2896097,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5075,0.997863,0.000,14.264,14.261,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3813376000,404226048,0,0,ok
2026-07-04T01:35:02.991+00:00,1783128902989914749,2665,2665.002406,0.997797,2.406,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.330,0.000000,26779648,5778.976,1,738.627,1043.298,0.000,0.000,0,0,28,239304889,18402,11506,901546611,63549440,36769792,2297321,2897138,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5076,1.002207,0.000,15.261,15.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4046221312,404226048,0,0,ok
2026-07-04T01:35:03.990+00:00,1783128903989515308,2666,2666.002006,0.999600,2.006,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,141.855,1.000000,26783744,5854.917,1,605.242,909.363,0.000,0.000,0,0,28,239446687,18408,11512,901961190,63553536,36769792,2297926,2898047,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5077,1.000400,0.000,16.261,16.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4017393664,404226048,0,0,ok
2026-07-04T01:35:04.995+00:00,1783128904993452556,2667,2667.005943,1.003937,5.943,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,197.315,1.000000,26779648,5826.010,1,668.368,905.435,0.000,0.000,0,0,28,239644779,18418,11522,902791507,63549440,36769792,2298597,2898956,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5078,0.996078,0.000,17.265,17.262,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3857199104,404226048,0,0,ok
2026-07-04T01:35:05.991+00:00,1783128905989401083,2668,2668.001892,0.995949,1.892,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,200.353,1.000000,27041792,7383.803,1,607.461,912.698,0.000,0.000,0,0,28,239844320,18428,11532,903570160,63811584,36769792,2299202,2899865,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5079,1.004068,0.000,18.261,18.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4061487104,404226048,0,0,ok
2026-07-04T01:35:06.991+00:00,1783128906990490041,2669,2669.002953,1.001060,2.953,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,76.210,0.666667,26779648,7093.384,1,604.359,907.038,0.000,0.000,0,0,28,239920611,18434,11536,903877100,63549440,36769792,2299807,2900773,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5080,0.998941,0.000,19.262,19.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4056748032,404226048,0,0,ok
2026-07-04T01:35:07.990+00:00,1783128907989858708,2670,2670.002350,0.999397,2.350,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.131,0.000000,26779648,6687.986,1,605.365,909.548,0.000,0.000,0,0,28,239921741,18436,11536,903877100,63549440,36769792,2300412,2901682,40964096,303104,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5081,1.000603,0.000,20.261,20.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3951857664,404226048,0,0,ok
2026-07-04T01:35:08.989+00:00,1783128908988701788,2671,2671.001192,0.998842,1.192,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.749,0.000000,26779648,6200.629,1,605.701,910.054,0.000,4100.748,0,0,28,239922489,18436,11536,903877100,63549440,36769792,2301017,2902591,40964096,307200,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5082,1.001159,0.000,21.260,21.257,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4086554624,404226048,0,0,ok
2026-07-04T01:35:09.989+00:00,1783128909988658204,2672,2672.001150,0.999957,1.150,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.974,0.000000,26796032,6036.420,1,605.026,909.039,0.000,0.000,0,0,28,239923463,18438,11536,903877100,63565824,36769792,2301622,2903500,40964096,307200,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5083,1.000043,0.000,22.260,22.257,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4057583616,404226048,0,0,ok
2026-07-04T01:35:10.994+00:00,1783128910991882737,2673,2673.004373,1.003223,4.373,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.407,0.000000,26796032,7049.947,1,603.056,906.079,0.000,0.000,0,0,28,239924875,18440,11536,903877100,63565824,36769792,2302227,2904409,40964096,307200,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5084,0.996787,0.000,23.263,23.261,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3901431808,404226048,0,0,ok
2026-07-04T01:35:12.042+00:00,1783128911990183756,2674,2674.002675,0.998302,2.675,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,81.747,1.000000,26796032,6779.620,1,606.029,910.546,0.000,0.000,0,0,28,240006483,18443,11539,904111600,63565824,36769792,2302832,2905318,40964096,307200,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5085,1.001701,0.000,24.262,24.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4067106816,404226048,0,0,ok
2026-07-04T01:35:13.043+00:00,1783128912989318941,2675,2675.001810,0.999135,1.810,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,199.422,1.000000,26796032,7899.178,1,605.524,909.787,0.000,0.000,0,0,28,240205732,18453,11549,904931357,63565824,36769792,2303437,2906227,40964096,307200,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5086,1.000866,0.000,25.261,25.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4032614400,404226048,0,0,ok
2026-07-04T01:35:13.993+00:00,1783128913990916330,2676,2676.003407,1.001597,3.407,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,199.045,1.000000,26800128,7401.627,1,1130.195,1304.916,0.000,4089.468,0,0,28,240405095,18463,11559,905728528,63569920,36769792,2304569,2907534,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5087,0.998405,0.000,26.262,26.260,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3921174528,404226048,0,0,ok
2026-07-04T01:35:14.990+00:00,1783128914989062676,2677,2677.001554,0.998147,1.554,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,201.360,1.000000,26800128,7057.109,1,1067.979,1375.549,0.000,0.000,0,0,28,240606082,18473,11569,906485580,63569920,36769792,2305635,2908907,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5088,1.001857,0.000,27.261,27.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4107825152,404226048,0,0,ok
2026-07-04T01:35:15.990+00:00,1783128915988928817,2678,2678.001420,0.999866,1.420,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,61.665,0.666667,26800128,8099.281,1,605.081,909.122,0.000,0.000,0,0,28,240667739,18479,11573,906839155,63569920,36769792,2306240,2909816,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5089,1.000134,0.000,28.261,28.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4074975232,404226048,0,0,ok
2026-07-04T01:35:16.991+00:00,1783128916990679622,2679,2679.003171,1.001751,3.171,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.046,0.000000,26800128,7243.101,1,603.943,907.411,0.000,0.000,0,0,28,240668787,18481,11573,906839155,63569920,36769792,2306845,2910725,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5090,0.998252,0.000,29.262,29.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4015013888,404226048,0,0,ok
2026-07-04T01:35:17.990+00:00,1783128917989183740,2680,2680.001675,0.998504,1.675,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,0.838,0.000000,26800128,6842.411,1,605.906,909.360,0.000,0.000,0,0,28,240669624,18481,11573,906839155,63569920,36769792,2307450,2911633,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5091,1.001498,0.000,30.261,30.258,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4069199872,404226048,0,0,ok
2026-07-04T01:35:18.991+00:00,1783128918989874928,2681,2681.002366,1.000691,2.366,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.163,0.000000,26804224,6105.071,1,736.491,1040.281,0.000,0.000,0,0,28,240670788,18483,11573,906839155,63574016,36769792,2308187,2912674,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5092,0.999309,0.000,31.261,31.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4045787136,404226048,0,0,ok
2026-07-04T01:35:19.992+00:00,1783128919989967664,2682,2682.002458,1.000092,2.458,1,A-STEALTH-BOUNDARY-FULL-BLIND-20260704T005034Z,ATTACK_A_STEALTH_BOUNDARY_BLIND,ricxapp-kpimon-go-59f56d57f9-9dpq5,67b8a2bb-89c7-4806-ad83-34da70b4cbe8,041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978,27822,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod67b8a2bb_89c7_4806_ad83_34da70b4cbe8.slice/cri-containerd-041e8001fe5545d3f41f6c6092df319807bc39abe52cdad83d81833590d01978.scope,1.071,0.000000,26804224,5464.455,1,604.944,908.916,0.000,0.000,0,0,28,240671859,18487,11573,906839155,63574016,36769792,2308792,2913583,40964096,311296,5,63,0.000000,0,0.000000,63,0.000000,63,0.000000,5093,0.999908,0.000,32.262,32.259,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4032188416,404221952,0,0,ok
