timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-06-30T10:03:40.889+00:00,1782813820887078710,230,230.004010,1.001943,4.010,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.757,0.000000,26669056,-46.294,1,1611.868,2069.978,0.000,0.000,10,38,27,38129657,27679,1045,108532281,54935552,28266496,7780215,7263052,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18665,0.998061,0.000,1870.382,1870.381,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4645912576,2079420416,0,0,ok
2026-06-30T10:03:41.886+00:00,1782813821885309670,231,231.002241,0.998231,2.241,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.527,0.000000,26681344,-325.181,1,1683.978,2277.027,0.000,0.000,10,38,27,38132180,27681,1045,108532281,54947840,28266496,7781896,7265325,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18666,1.001772,0.000,1871.380,1871.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4453187584,2079420416,0,0,ok
2026-06-30T10:03:42.890+00:00,1782813822887939683,232,232.004870,1.002630,4.870,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.283,0.000000,26677248,-886.494,1,1206.827,1691.552,0.000,0.000,10,38,27,38133466,27685,1045,108532281,54943744,28266496,7783106,7267021,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18667,0.997377,0.000,1872.383,1872.381,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4108857344,2079420416,0,0,ok
2026-06-30T10:03:43.949+00:00,1782813823947812437,233,233.064743,1.059873,64.743,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.351,0.000000,26677248,-1964.236,1,1586.039,2143.653,0.000,0.000,10,38,27,38135958,27687,1045,108532281,54943744,28266496,7784787,7269293,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18668,0.943509,0.000,1873.442,1873.441,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3844243456,2079420416,0,0,ok
2026-06-30T10:03:44.886+00:00,1782813824885353768,234,234.002285,0.937542,2.285,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.761,0.000000,26681344,-2064.108,1,1792.987,2424.425,0.000,0.000,10,38,27,38137609,27689,1045,108532281,54947840,28266496,7786468,7271566,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18669,1.066619,0.000,1874.380,1874.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4630659072,2079420416,0,0,ok
2026-06-30T10:03:45.890+00:00,1782813825888249714,235,235.005181,1.002895,5.181,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.433,0.000000,26681344,-478.273,1,1666.176,2153.764,0.000,0.000,10,38,27,38140049,27693,1045,108532281,54947840,28266496,7788139,7273726,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18670,0.997113,0.000,1875.383,1875.382,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4594307072,2079416320,0,0,ok
2026-06-30T10:03:46.891+00:00,1782813826889364956,236,236.006296,1.001115,6.296,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.725,0.000000,26935296,251.884,1,1679.127,2270.467,0.000,0.000,10,38,27,38142777,27697,1045,108532281,55201792,28266496,7789820,7275999,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18671,0.998886,0.000,1876.384,1876.383,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4268408832,2079416320,0,0,ok
2026-06-30T10:03:47.890+00:00,1782813827886090161,237,237.003021,0.996725,3.021,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.963,0.000000,26685440,1092.735,1,1752.740,2280.468,0.000,0.000,10,38,27,38144734,27700,1045,108532281,54951936,28266496,7791567,7278272,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18672,1.003286,0.000,1877.381,1877.380,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3929747456,2079416320,0,0,ok
2026-06-30T10:03:48.890+00:00,1782813828888870594,238,238.005802,1.002781,5.802,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.323,0.000000,26689536,213.850,1,5616.383,2588.801,0.000,0.000,10,38,27,38148066,27704,1045,108532281,54956032,28266496,7797199,7280868,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18673,0.997227,0.000,1878.384,1878.382,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3577745408,2079416320,0,0,ok
2026-06-30T10:03:49.887+00:00,1782813829885837319,239,239.002769,0.996967,2.769,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.944,0.000000,26689536,-0.928,1,1686.114,2279.916,0.000,0.000,10,38,27,38150004,27706,1045,108532281,54956032,28266496,7798880,7283141,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18674,1.003043,0.000,1879.380,1879.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4685058048,2079416320,0,0,ok
2026-06-30T10:03:50.889+00:00,1782813830888470311,240,240.005401,1.002633,5.401,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.052,0.000000,26693632,-1524.036,1,1676.586,2267.032,0.000,0.000,10,38,27,38152061,27710,1045,108532281,54960128,28266496,7800561,7285414,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18675,0.997374,0.000,1880.383,1880.382,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4421967872,2079416320,0,0,ok
2026-06-30T10:03:51.887+00:00,1782813831885398052,241,241.002330,0.996928,2.330,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.238,0.000000,26947584,-42.703,1,1147.525,1767.429,0.000,0.000,10,38,27,38154292,27712,1045,108532281,55214080,28266496,7801705,7287176,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18676,1.003081,0.000,1881.380,1881.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3894280192,2079416320,0,0,ok
2026-06-30T10:03:52.893+00:00,1782813832890919593,242,242.007851,1.005521,7.851,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.542,0.000000,26955776,1698.345,1,2130.239,2721.972,0.000,0.000,10,38,27,38156848,27717,1045,108532281,55222272,28266496,7803847,7289913,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18677,0.994509,0.000,1882.386,1882.384,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4520943616,2079416320,0,0,ok
2026-06-30T10:03:53.898+00:00,1782813833896502138,243,243.013431,1.005581,13.431,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.479,0.000000,26963968,4164.718,1,1671.671,2260.386,0.000,0.000,10,38,27,38159341,27721,1045,108532281,55230464,28266496,7805528,7292186,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18678,0.994450,0.000,1883.391,1883.390,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4740083712,2079416320,0,0,ok
2026-06-30T10:03:54.886+00:00,1782813834884782926,244,244.001714,0.988283,1.714,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.729,0.000000,26697728,3509.748,1,1291.128,1716.108,0.000,0.000,10,38,27,38161050,27725,1045,108532281,54964224,28266496,7806804,7293882,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18679,1.011856,0.000,1884.379,1884.378,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4363763712,2079416320,0,0,ok
2026-06-30T10:03:55.885+00:00,1782813835884434280,245,245.001366,0.999652,1.366,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.432,0.000000,26972160,4189.779,1,1681.586,2273.792,0.000,0.000,10,38,27,38163481,27729,1045,108532281,55238656,28266496,7808485,7296155,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18680,1.000348,0.000,1885.379,1885.378,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3891740672,2079416320,0,0,ok
2026-06-30T10:03:56.886+00:00,1782813836885412931,246,246.002344,1.000979,2.344,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.824,0.000000,26710016,3172.866,1,1142.881,1759.278,0.000,0.000,10,38,27,38165307,27729,1045,108532281,54976512,28266496,7809629,7297916,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18681,0.999022,0.000,1886.380,1886.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4724416512,2079416320,0,0,ok
2026-06-30T10:03:57.891+00:00,1782813837888717335,247,247.005648,1.003304,5.648,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.988,0.000000,26980352,6733.169,1,1741.247,2199.733,0.000,0.000,10,38,27,38167302,27734,1045,108532281,55246848,28266496,7811376,7300123,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18682,0.996707,0.000,1887.383,1887.382,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4617183232,2079416320,0,0,ok
2026-06-30T10:03:58.888+00:00,1782813838886880912,248,248.003812,0.998163,3.812,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.233,0.000000,27238400,9122.974,1,1617.971,2211.061,0.000,0.000,10,38,27,38169531,27738,1045,108532281,55504896,28266496,7812991,7302330,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18683,1.001840,0.000,1888.382,1888.380,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4097191936,2079416320,0,0,ok
2026-06-30T10:03:59.902+00:00,1782813839886074917,249,249.003006,0.999195,3.006,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.236,0.000000,26730496,7887.992,1,1144.922,1763.420,0.000,0.000,10,38,27,38171765,27740,1045,108532281,54996992,28266496,7814135,7304092,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18684,1.000806,0.000,1889.381,1889.380,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3692539904,2079412224,0,0,ok
2026-06-30T10:04:00.886+00:00,1782813840884816113,250,250.001748,0.998741,1.748,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,3.094,0.000000,26726400,8447.905,1,2144.699,2740.449,0.000,0.000,10,38,27,38174855,27745,1045,108532281,54992896,28266496,7816277,7306829,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18685,1.001260,0.000,1890.379,1890.378,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4734791680,2079412224,0,0,ok
2026-06-30T10:04:01.886+00:00,1782813841885597804,251,251.002529,1.000781,2.529,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.740,0.000000,26726400,7394.414,1,1547.791,2139.329,0.000,0.000,10,38,27,38176596,27748,1045,108532281,54992896,28266496,7817826,7308970,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18686,0.999220,0.000,1891.380,1891.379,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4457840640,2079412224,0,0,ok
2026-06-30T10:04:02.886+00:00,1782813842884910845,252,252.001842,0.999313,1.842,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,1.979,0.000000,26730496,6367.451,1,1748.201,2208.517,0.000,0.000,10,38,27,38178574,27750,1045,108532281,54996992,28266496,7819573,7311177,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18687,1.000687,0.000,1892.380,1892.378,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3922644992,2079412224,0,0,ok
2026-06-30T10:04:03.888+00:00,1782813843886409062,253,253.003340,1.001498,3.340,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.001,0.000000,26992640,6891.235,1,1142.289,1758.365,0.000,0.000,10,38,27,38180578,27750,1045,108532281,55259136,28266496,7820717,7312938,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18688,0.998504,0.000,1893.381,1893.380,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4754620416,2079412224,0,0,ok
2026-06-30T10:04:04.894+00:00,1782813844890840850,254,254.007772,1.004431,7.772,1,A2-CALDERA-T1499-KPIMON-CPU-1UE-10PPS-20260630T095947Z,ATTACK_CALDERA_T1499_KPIMON_CPU_1UE_10PPS,ricxapp-kpimon-go-7bf6985688-fj8q4,e85eebb9-e353-4c10-8b57-c27201e05279,3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9,206844,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pode85eebb9_e353_4c10_8b57_c27201e05279.slice/cri-containerd-3fd958246bc029c3367c51e71149ac130135ff579fcc80a3de033ea3a0a276d9.scope,2.217,0.000000,26730496,5307.136,1,1739.293,2197.263,0.000,0.000,10,38,27,38182805,27754,1045,108532281,54996992,28266496,7822464,7315145,38490112,2379776,4,208,0.000000,0,0.000000,208,0.000000,208,0.000000,18689,0.995588,0.000,1894.385,1894.384,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,4681736192,2079412224,0,0,ok
