timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-02T10:27:13.961+00:00,1782988033957639672,211,211.002869,1.000644,2.869,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.774,0.000000,19836928,138.690,1,538.653,842.457,0.000,0.000,9,37,27,14784750,6713,441,42225699,45780992,25944064,1384541,1739263,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4118,0.999356,0.000,35.922,35.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3830390784,316289024,0,0,ok
2026-07-02T10:27:14.957+00:00,1782988034956261592,212,212.001479,0.998610,1.479,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.335,0.000000,19836928,52.816,1,539.750,844.173,0.000,0.000,9,37,27,14786083,6713,441,42225699,45780992,25944064,1385080,1740106,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4119,1.001392,0.000,36.921,36.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3781783552,316289024,0,0,ok
2026-07-02T10:27:15.958+00:00,1782988035956978155,213,213.002207,1.000728,2.207,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.169,0.000000,19845120,-89.346,1,538.608,842.386,0.000,0.000,9,37,27,14787253,6717,441,42225699,45789184,25944064,1385619,1740949,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4120,0.999272,0.000,37.922,37.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3813339136,316289024,0,0,ok
2026-07-02T10:27:16.958+00:00,1782988036957172273,214,214.002401,1.000194,2.401,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.274,0.000000,19841024,-193.235,1,538.896,842.837,0.000,0.000,9,37,27,14788527,6720,441,42225699,45785088,25944064,1386158,1741792,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4121,0.999806,0.000,38.922,38.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3766800384,316284928,0,0,ok
2026-07-02T10:27:17.957+00:00,1782988037956172774,215,215.001402,0.999001,1.402,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.012,0.000000,19845120,-173.471,1,473.473,776.776,0.000,0.000,9,37,27,14789538,6721,441,42225699,45789184,25944064,1386631,1742568,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4122,1.001000,0.000,39.921,39.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3760906240,316284928,0,0,ok
2026-07-02T10:27:18.957+00:00,1782988038956301361,216,216.001531,1.000129,1.531,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.284,0.000000,19841024,-274.217,1,538.931,840.892,0.000,0.000,9,37,27,14790822,6723,441,42225699,45785088,25944064,1387170,1743409,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4123,0.999871,0.000,40.921,40.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3799736320,316284928,0,0,ok
2026-07-02T10:27:19.960+00:00,1782988039958282699,217,217.003512,1.001981,3.512,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.267,0.000000,19845120,-477.566,1,537.934,841.333,0.000,0.000,9,37,27,14792092,6725,441,42225699,45789184,25944064,1387709,1744252,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4124,0.998023,0.000,41.923,41.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3815432192,316284928,0,0,ok
2026-07-02T10:27:20.959+00:00,1782988040957706172,218,218.002935,0.999423,2.935,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.223,0.000000,19845120,-573.260,1,539.311,843.486,0.000,0.000,9,37,27,14793314,6727,441,42225699,45789184,25944064,1388248,1745095,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4125,1.000577,0.000,42.922,42.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3646607360,316284928,0,0,ok
2026-07-02T10:27:21.958+00:00,1782988041957263101,219,219.002492,0.999557,2.492,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.940,0.000000,19841024,-700.872,1,1000.443,1307.579,0.000,0.000,9,37,27,14795253,6729,441,42225699,45785088,25944064,1389248,1746402,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4126,1.000443,0.000,43.922,43.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3798646784,316280832,0,0,ok
2026-07-02T10:27:22.958+00:00,1782988042957411393,220,220.002641,1.000149,2.641,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.220,0.000000,19841024,-832.127,1,538.920,842.875,0.000,0.000,9,37,27,14796473,6731,441,42225699,45785088,25944064,1389787,1747245,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4127,0.999851,0.000,44.922,44.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3792429056,316280832,0,0,ok
2026-07-02T10:27:23.959+00:00,1782988043958188592,221,221.003418,1.000777,3.418,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.223,0.000000,19841024,-789.618,1,670.479,974.243,0.000,0.000,9,37,27,14797697,6733,441,42225699,45785088,25944064,1390458,1748220,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4128,0.999223,0.000,45.923,45.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3648970752,316280832,0,0,ok
2026-07-02T10:27:24.957+00:00,1782988044956482843,222,222.001712,0.998294,1.712,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.051,0.000000,19841024,-913.508,1,539.921,844.440,0.000,0.000,9,37,27,14798746,6735,441,42225699,45785088,25944064,1390997,1749063,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4129,1.001709,0.000,46.921,46.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3802148864,316280832,0,0,ok
2026-07-02T10:27:25.961+00:00,1782988045958306799,223,223.003536,1.001824,3.536,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.906,0.000000,19841024,-1040.714,1,538.019,841.466,0.000,0.000,9,37,27,14799654,6737,441,42225699,45785088,25944064,1391536,1749906,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4130,0.998180,0.000,47.923,47.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3789889536,316280832,0,0,ok
2026-07-02T10:27:26.959+00:00,1782988046957495884,224,224.002725,0.999189,2.725,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.384,0.000000,19841024,-1171.179,1,539.438,842.684,0.000,0.000,9,37,27,14801037,6741,441,42225699,45785088,25944064,1392075,1750748,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4131,1.000812,0.000,48.922,48.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3783045120,316280832,0,0,ok
2026-07-02T10:27:27.959+00:00,1782988047958115329,225,225.003345,1.000620,3.345,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,2.357,0.000000,20103168,1956.685,1,1131.299,1174.272,0.000,0.000,9,37,27,14803395,6745,441,42225699,46047232,25944064,1393207,1751923,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4132,0.999380,0.000,49.923,49.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3826360320,316280832,0,0,ok
2026-07-02T10:27:28.961+00:00,1782988048959273692,226,226.004502,1.001158,4.502,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.143,0.000000,19845120,1754.196,1,538.377,842.025,0.000,0.000,9,37,27,14804539,6745,441,42225699,45789184,25944064,1393746,1752766,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4133,0.998844,0.000,50.924,50.923,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3857485824,316280832,0,0,ok
2026-07-02T10:27:29.958+00:00,1782988049957640804,227,227.002870,0.998368,2.870,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.325,0.000000,19841024,1612.102,1,539.881,844.378,0.000,0.000,9,37,27,14805862,6747,441,42225699,45785088,25944064,1394285,1753609,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4134,1.001635,0.000,51.922,51.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3718389760,316280832,0,0,ok
2026-07-02T10:27:30.958+00:00,1782988050957230105,228,228.002459,0.999589,2.459,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.107,0.000000,19845120,1491.519,1,539.221,843.346,0.000,0.000,9,37,27,14806969,6747,441,42225699,45789184,25944064,1394824,1754452,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4135,1.000411,0.000,52.922,52.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3816546304,316280832,0,0,ok
2026-07-02T10:27:31.959+00:00,1782988051957779634,229,229.003009,1.000549,3.009,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.109,0.000000,19841024,1341.217,1,538.704,841.538,0.000,0.000,9,37,27,14808079,6749,441,42225699,45785088,25944064,1395363,1755294,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4136,0.999451,0.000,53.923,53.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3806969856,316280832,0,0,ok
2026-07-02T10:27:32.958+00:00,1782988052956561972,230,230.001791,0.998782,1.791,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.323,0.000000,20103168,2773.163,1,539.657,844.028,0.000,0.000,9,37,27,14809400,6749,441,42225699,46047232,25944064,1395902,1756137,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4137,1.001219,0.000,54.921,54.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3677118464,316280832,0,0,ok
2026-07-02T10:27:33.963+00:00,1782988053959952614,231,231.005182,1.003390,5.182,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.441,0.000000,20099072,4377.903,1,537.179,840.152,0.000,0.000,9,37,27,14810846,6751,441,42225699,46043136,25944064,1396441,1756980,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4138,0.996621,0.000,55.925,55.924,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3809755136,316280832,0,0,ok
2026-07-02T10:27:34.959+00:00,1782988054957436691,232,232.002666,0.997484,2.666,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.194,0.000000,19845120,3835.343,1,540.359,845.126,0.000,0.000,9,37,27,14812037,6755,441,42225699,45789184,25944064,1396980,1757823,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4139,1.002522,0.000,56.922,56.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3818557440,316280832,0,0,ok
2026-07-02T10:27:35.958+00:00,1782988055956808622,233,233.002038,0.999372,2.038,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,1.961,0.000000,19845120,3518.253,1,539.339,843.530,0.000,0.000,9,37,27,14813997,6759,441,42225699,45789184,25944064,1397519,1758666,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4140,1.000628,0.000,57.922,57.921,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3672363008,316280832,0,0,ok
2026-07-02T10:27:36.957+00:00,1782988056956645153,234,234.001874,0.999836,1.874,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,2.387,0.000000,19845120,3197.773,1,1000.164,1307.214,0.000,0.000,9,37,27,14816384,6761,441,42225699,45789184,25944064,1398519,1759973,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4141,1.000164,0.000,58.921,58.920,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3813421056,316280832,0,0,ok
2026-07-02T10:27:37.959+00:00,1782988057957938688,235,235.003168,1.001293,3.168,1,D1-CURRENT-NORMAL-SANITY-1UE-10PPS-20260702T102337Z,DIAGNOSTIC_CURRENT_NORMAL_1UE_10PPS,ricxapp-kpimon-go-d5b98bc78-h9k2l,ef3d4403-1e0d-44ab-8da8-96f0e2aaf065,feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01,84290,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podef3d4403_1e0d_44ab_8da8_96f0e2aaf065.slice/cri-containerd-feb4bb7c2b9019dabb2fdd530374c3ee3bd890d9b4896502709c809ea778bb01.scope,0.892,0.000000,19845120,3019.969,1,538.304,841.911,0.000,0.000,9,37,27,14817277,6764,441,42225699,45789184,25944064,1399058,1760816,31744000,5776814080,4,51,0.000000,0,0.000000,51,0.000000,51,0.000000,4142,0.998708,0.000,59.923,59.922,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3862212608,316280832,0,0,ok
