timestamp_utc,timestamp_unix_ns,sample_index,elapsed_s,sample_interval_s,sample_lag_ms,timing_ok,run_id,profile,pod_name,pod_uid,container_id,host_pid,cgroup_path,m1_cpu_millicores,m2_cpu_throttle_ratio,m3_memory_working_set_bytes,m4_memory_growth_bytes_per_s,m4_memory_slope_ready,m5_network_rx_bytes_per_s,m6_network_tx_bytes_per_s,m7_filesystem_read_bytes_per_s,m8_filesystem_write_bytes_per_s,m9_socket_count,m10_fd_count,m11_thread_count,cpu_usage_usec_total,cpu_nr_periods_total,cpu_nr_throttled_total,cpu_throttled_usec_total,memory_current_bytes,memory_inactive_file_bytes,network_rx_bytes_total,network_tx_bytes_total,filesystem_read_bytes_total,filesystem_write_bytes_total,process_count,rmr_rx_total,rmr_rx_per_s,rmr_tx_total,rmr_tx_per_s,ric_indication_total,ric_indication_per_s,work_units_total,work_units_per_s,heartbeat_total,heartbeat_per_s,heartbeat_stall_age_s,last_rmr_rx_age_s,last_work_age_s,rmr_tx_status,metrics_endpoint_ok,metrics_endpoint_error,cpu_limit_enabled,cpu_quota_us,cpu_period_us,memory_limit_enabled,memory_limit_bytes,host_mem_available_bytes,host_swap_used_bytes,resource_counter_reset,runtime_counter_reset,sample_quality
2026-07-03T18:20:48.589+00:00,1783102848587863001,263,263.001272,0.998351,1.272,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.595,0.000000,39067648,2760.574,1,671.106,976.610,0.000,0.000,0,0,26,313592697,22955,15422,1170807195,44261376,5193728,4661599,4574070,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6350,1.001651,0.000,37.287,37.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3724185600,548859904,0,0,ok
2026-07-03T18:20:49.593+00:00,1783102849590114086,264,264.003522,1.002251,3.522,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.214,0.000000,39333888,3893.445,1,668.495,972.811,0.000,0.000,0,0,26,313593914,22957,15422,1170807195,44527616,5193728,4662269,4575045,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6351,0.997754,0.000,38.289,38.288,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3311976448,548859904,0,0,ok
2026-07-03T18:20:50.590+00:00,1783102850588219766,265,265.001628,0.998106,1.628,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.446,0.000000,39071744,3354.214,1,671.271,976.850,0.000,0.000,0,0,26,313595357,22959,15422,1170807195,44265472,5193728,4662939,4576020,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6352,1.001897,0.000,39.287,39.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3579273216,548859904,0,0,ok
2026-07-03T18:20:51.597+00:00,1783102851594479875,266,266.007888,1.006260,7.888,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.370,0.000000,39071744,2539.015,1,665.832,968.935,0.000,0.000,0,0,26,313596736,22961,15422,1170807195,44265472,5193728,4663609,4576995,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6353,0.993779,0.000,40.293,40.293,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3697336320,548859904,0,0,ok
2026-07-03T18:20:52.592+00:00,1783102852590424943,267,267.003833,0.995944,3.833,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.315,0.000000,39071744,1835.372,1,672.728,978.970,0.000,0.000,0,0,26,313598046,22961,15422,1170807195,44265472,5193728,4664279,4577970,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6354,1.004072,0.000,41.289,41.289,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3665436672,548859904,0,0,ok
2026-07-03T18:20:53.591+00:00,1783102853589554904,268,268.002963,0.999131,2.963,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.232,0.000000,39071744,1464.234,1,670.583,975.848,0.000,0.000,0,0,26,313599277,22963,15422,1170807195,44265472,5193728,4664949,4578945,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6355,1.000870,0.000,42.288,42.288,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3718213632,548859904,0,0,ok
2026-07-03T18:20:54.589+00:00,1783102854588027356,269,269.001436,0.998473,1.436,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.224,0.000000,39071744,802.245,1,671.025,976.491,0.000,0.000,0,0,26,313600499,22965,15422,1170807195,44265472,5193728,4665619,4579920,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6356,1.001530,0.000,43.287,43.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3597914112,548859904,0,0,ok
2026-07-03T18:20:55.589+00:00,1783102855588048365,270,270.001457,1.000021,1.457,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.023,0.000000,39071744,123.496,1,669.986,974.979,0.000,0.000,0,0,26,313601522,22967,15422,1170807195,44265472,5193728,4666289,4580895,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6357,0.999979,0.000,44.287,44.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3692421120,548859904,0,0,ok
2026-07-03T18:20:56.590+00:00,1783102856588460727,271,271.001869,1.000412,1.869,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,0.789,0.000000,39079936,-495.932,1,669.724,974.598,0.000,0.000,0,0,26,313602311,22967,15422,1170807195,44273664,5193728,4666959,4581870,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6358,0.999588,0.000,45.287,45.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3510915072,548859904,0,0,ok
2026-07-03T18:20:57.591+00:00,1783102857589174470,272,272.002583,1.000714,2.583,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.293,0.000000,39079936,-1133.427,1,801.428,1106.210,0.000,0.000,0,0,26,313603605,22969,15422,1170807195,44273664,5193728,4667761,4582977,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6359,0.999287,0.000,46.288,46.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3698442240,548859904,0,0,ok
2026-07-03T18:20:58.589+00:00,1783102858587929777,273,273.001339,0.998755,1.339,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.880,0.000000,39084032,-1737.860,1,670.835,975.214,0.000,0.000,0,0,26,313605483,22972,15422,1170807195,44277760,5193728,4668431,4583951,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6360,1.001246,0.000,47.287,47.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3633229824,548859904,0,0,ok
2026-07-03T18:20:59.590+00:00,1783102859588648995,274,274.002057,1.000719,2.057,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,3.935,0.000000,39604224,3950.217,1,1720.764,1769.728,0.000,0.000,0,0,26,313609421,22977,15422,1170807195,44797952,5193728,4670153,4585722,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6361,0.999282,0.000,48.287,48.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3739619328,548859904,0,0,ok
2026-07-03T18:21:00.589+00:00,1783102860588304486,275,275.001713,0.999656,1.713,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.402,0.000000,39084032,3399.068,1,670.230,975.335,0.000,0.000,0,0,26,313610823,22981,15422,1170807195,44277760,5193728,4670823,4586697,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6362,1.000344,0.000,49.287,49.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3678453760,548859904,0,0,ok
2026-07-03T18:21:01.590+00:00,1783102861589289850,276,276.002698,1.000984,2.698,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.377,0.000000,39088128,2653.528,1,669.341,974.041,0.000,0.000,0,0,26,313612201,22981,15422,1170807195,44281856,5193728,4671493,4587672,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6363,0.999017,0.000,50.288,50.288,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3706621952,548859904,0,0,ok
2026-07-03T18:21:02.590+00:00,1783102862588189668,277,277.001598,0.998901,1.598,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.142,0.000000,39092224,2257.776,1,670.737,975.072,0.000,0.000,0,0,26,313613342,22981,15422,1170807195,44285952,5193728,4672163,4588646,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6364,1.001101,0.000,51.287,51.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3581165568,548859904,0,0,ok
2026-07-03T18:21:03.590+00:00,1783102863588600316,278,278.002009,1.000411,2.009,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.351,0.000000,39096320,1724.263,1,669.725,974.600,0.000,0.000,0,0,26,313614694,22983,15422,1170807195,44290048,5193728,4672833,4589621,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6365,0.999590,0.000,52.287,52.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3711844352,548859904,0,0,ok
2026-07-03T18:21:04.590+00:00,1783102864588218139,279,279.001627,0.999618,1.627,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.230,0.000000,39096320,1146.138,1,670.256,975.373,0.000,0.000,0,0,26,313615924,22985,15422,1170807195,44290048,5193728,4673503,4590596,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6366,1.000382,0.000,53.287,53.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3653496832,548859904,0,0,ok
2026-07-03T18:21:05.591+00:00,1783102865588988745,280,280.002398,1.000771,2.398,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.373,0.000000,39120896,696.822,1,669.484,974.249,0.000,0.000,0,0,26,313617298,22987,15422,1170807195,44314624,5193728,4674173,4591571,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6367,0.999230,0.000,54.288,54.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3689496576,548859904,0,0,ok
2026-07-03T18:21:06.589+00:00,1783102866588149706,281,281.001559,0.999161,1.559,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.222,0.000000,39120896,244.455,1,604.507,909.763,0.000,0.000,0,0,26,313618519,22991,15422,1170807195,44314624,5193728,4674777,4592480,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6368,1.000840,0.000,55.287,55.286,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3670761472,548859904,0,0,ok
2026-07-03T18:21:07.590+00:00,1783102867588612467,282,282.002021,1.000463,2.021,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,2.002,0.000000,39120896,-773.790,1,4957.706,1744.193,0.000,0.000,0,0,26,313620522,22994,15422,1170807195,44314624,5193728,4679737,4594225,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6369,0.999537,0.000,56.287,56.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3661090816,548859904,0,0,ok
2026-07-03T18:21:08.594+00:00,1783102868592488837,283,283.005898,1.003876,5.898,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.772,0.000000,39120896,-1350.671,1,667.413,971.235,0.000,0.000,0,0,26,313622301,22996,15422,1170807195,44314624,5193728,4680407,4595200,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6370,0.996139,0.000,57.291,57.291,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3612536832,548859904,0,0,ok
2026-07-03T18:21:09.592+00:00,1783102869591255993,284,284.004663,0.998765,4.663,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.308,0.000000,39120896,-1930.203,1,670.828,976.205,0.000,0.000,0,0,26,313623607,23000,15422,1170807195,44314624,5193728,4681077,4596175,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6371,1.001236,0.000,58.290,58.290,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3690360832,548859904,0,0,ok
2026-07-03T18:21:10.593+00:00,1783102870590572169,285,285.003980,0.999317,3.980,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.004,0.000000,39120896,-730.958,1,670.458,975.666,0.000,0.000,0,0,26,313624610,23002,15422,1170807195,44314624,5193728,4681747,4597150,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6372,1.000683,0.000,59.289,59.289,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3641405440,548859904,0,0,ok
2026-07-03T18:21:11.593+00:00,1783102871590940276,286,286.004348,1.000368,4.348,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.338,0.000000,39124992,-669.023,1,669.753,974.641,0.000,0.000,0,0,26,313625948,23004,15422,1170807195,44318720,5193728,4682417,4598125,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6373,0.999632,0.000,60.290,60.289,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3695140864,548859904,0,0,ok
2026-07-03T18:21:12.590+00:00,1783102872588919119,287,287.002328,0.997980,2.328,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.487,0.000000,39124992,1980.943,1,803.623,1109.241,0.000,0.000,0,0,26,313627432,23006,15422,1170807195,44318720,5193728,4683219,4599232,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6374,1.002024,0.000,61.288,61.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3690160128,548859904,0,0,ok
2026-07-03T18:21:13.590+00:00,1783102873588857344,288,288.002266,0.999938,2.266,1,A-MEMORY-EXHAUSTION-BLIND-20260703T181612Z,ATTACK_A_MEMORY_EXHAUSTION_BLIND,ricxapp-kpimon-go-6c798dd548-5tbkj,be7c013b-f06f-46b7-90b5-eb52b2b98abc,e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f,155095,/sys/fs/cgroup/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podbe7c013b_f06f_46b7_90b5_eb52b2b98abc.slice/cri-containerd-e88b472d339c5ee3ea8b17f556a894be27ee36d97d795ea0b1b810efbf47d44f.scope,1.282,0.000000,39124992,1657.453,1,670.041,975.060,0.000,0.000,0,0,26,313628714,23008,15422,1170807195,44318720,5193728,4683889,4600207,87678976,806912,3,79,0.000000,0,0.000000,79,0.000000,79,0.000000,6375,1.000062,0.000,62.288,62.287,no_normal_outbound_rmr_path,1,,1,20000,100000,1,67108864,3304775680,548859904,0,0,ok
